Attaching to ozones3-haproxy_s3g1_1, ozones3-haproxy_om_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_datanode_2, ozones3-haproxy_s3g2_1, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_1, ozones3-haproxy_scm_1, ozones3-haproxy_s3g_1
s3g1_1      | 2019-11-08 14:18:25,744 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_3  | 2019-11-08 14:18:48,544 INFO impl.LeaderElection: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8-LeaderElection3: Election REJECTED; received 2 response(s) [5332619e-db60-4911-af45-1448d53a2f55<-8b45ae94-36ed-41c7-b2e1-e22ba25890fa#0:FAIL-t2, 5332619e-db60-4911-af45-1448d53a2f55<-aa682748-c63d-4748-9589-3f0637ad72a4#0:FAIL-t2] and 0 exception(s); 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8:t2, leader=null, voted=5332619e-db60-4911-af45-1448d53a2f55, raftlog=5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_2  | 2019-11-08 14:18:48,140 INFO impl.RaftServerImpl: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
datanode_1  | 2019-11-08 14:18:43,034 INFO impl.RaftServerImpl: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-08 14:18:48,544 INFO impl.RaftServerImpl: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8: changes role from CANDIDATE to FOLLOWER at term 2 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-11-08 14:18:48,140 INFO impl.RoleInfo: aa682748-c63d-4748-9589-3f0637ad72a4: start LeaderElection
datanode_1  | 2019-11-08 14:18:43,034 INFO impl.RoleInfo: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa: shutdown LeaderElection
datanode_3  | 2019-11-08 14:18:48,544 INFO impl.RoleInfo: 5332619e-db60-4911-af45-1448d53a2f55: shutdown LeaderElection
datanode_2  | 2019-11-08 14:18:48,524 INFO impl.LeaderElection: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8-LeaderElection3: begin an election at term 2 for -1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_1  | 2019-11-08 14:18:43,034 INFO impl.RoleInfo: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa: start FollowerState
datanode_3  | 2019-11-08 14:18:48,544 INFO impl.RoleInfo: 5332619e-db60-4911-af45-1448d53a2f55: start FollowerState
datanode_1  | 2019-11-08 14:18:48,125 INFO impl.FollowerState: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8-FollowerState: change to CANDIDATE, lastRpcTime:5090ms, electionTimeout:5090ms
datanode_2  | 2019-11-08 14:18:48,571 INFO impl.LeaderElection: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8-LeaderElection3: Election REJECTED; received 2 response(s) [aa682748-c63d-4748-9589-3f0637ad72a4<-8b45ae94-36ed-41c7-b2e1-e22ba25890fa#0:FAIL-t2, aa682748-c63d-4748-9589-3f0637ad72a4<-5332619e-db60-4911-af45-1448d53a2f55#0:FAIL-t2] and 0 exception(s); aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8:t2, leader=null, voted=aa682748-c63d-4748-9589-3f0637ad72a4, raftlog=aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_3  | 2019-11-08 14:18:53,613 INFO impl.FollowerState: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8-FollowerState: change to CANDIDATE, lastRpcTime:5068ms, electionTimeout:5068ms
datanode_1  | 2019-11-08 14:18:48,126 INFO impl.RoleInfo: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa: shutdown FollowerState
datanode_2  | 2019-11-08 14:18:48,573 INFO impl.RaftServerImpl: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8: changes role from CANDIDATE to FOLLOWER at term 2 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-08 14:18:53,614 INFO impl.RoleInfo: 5332619e-db60-4911-af45-1448d53a2f55: shutdown FollowerState
datanode_2  | 2019-11-08 14:18:48,573 INFO impl.RoleInfo: aa682748-c63d-4748-9589-3f0637ad72a4: shutdown LeaderElection
datanode_1  | 2019-11-08 14:18:48,126 INFO impl.RaftServerImpl: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
datanode_3  | 2019-11-08 14:18:53,614 INFO impl.RaftServerImpl: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8: changes role from  FOLLOWER to CANDIDATE at term 2 for changeToCandidate
datanode_2  | 2019-11-08 14:18:48,573 INFO impl.RoleInfo: aa682748-c63d-4748-9589-3f0637ad72a4: start FollowerState
datanode_1  | 2019-11-08 14:18:48,126 INFO impl.RoleInfo: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa: start LeaderElection
datanode_3  | 2019-11-08 14:18:53,614 INFO impl.RoleInfo: 5332619e-db60-4911-af45-1448d53a2f55: start LeaderElection
datanode_2  | 2019-11-08 14:18:53,631 INFO impl.FollowerState: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8-FollowerState: change to CANDIDATE, lastRpcTime:5058ms, electionTimeout:5057ms
datanode_1  | 2019-11-08 14:18:48,141 INFO impl.LeaderElection: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8-LeaderElection3: begin an election at term 2 for -1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_3  | 2019-11-08 14:18:53,634 INFO impl.LeaderElection: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8-LeaderElection4: begin an election at term 3 for -1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_2  | 2019-11-08 14:18:53,632 INFO impl.RoleInfo: aa682748-c63d-4748-9589-3f0637ad72a4: shutdown FollowerState
datanode_1  | 2019-11-08 14:18:48,527 INFO impl.LeaderElection: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8-LeaderElection3: Election REJECTED; received 2 response(s) [8b45ae94-36ed-41c7-b2e1-e22ba25890fa<-5332619e-db60-4911-af45-1448d53a2f55#0:FAIL-t2, 8b45ae94-36ed-41c7-b2e1-e22ba25890fa<-aa682748-c63d-4748-9589-3f0637ad72a4#0:FAIL-t2] and 0 exception(s); 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8:t2, leader=null, voted=8b45ae94-36ed-41c7-b2e1-e22ba25890fa, raftlog=8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_3  | 2019-11-08 14:18:53,678 INFO impl.LeaderElection: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8-LeaderElection4: Election REJECTED; received 2 response(s) [5332619e-db60-4911-af45-1448d53a2f55<-8b45ae94-36ed-41c7-b2e1-e22ba25890fa#0:FAIL-t3, 5332619e-db60-4911-af45-1448d53a2f55<-aa682748-c63d-4748-9589-3f0637ad72a4#0:FAIL-t3] and 0 exception(s); 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8:t3, leader=null, voted=5332619e-db60-4911-af45-1448d53a2f55, raftlog=5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_2  | 2019-11-08 14:18:53,632 INFO impl.RaftServerImpl: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8: changes role from  FOLLOWER to CANDIDATE at term 2 for changeToCandidate
datanode_1  | 2019-11-08 14:18:48,528 INFO impl.RaftServerImpl: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8: changes role from CANDIDATE to FOLLOWER at term 2 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-08 14:18:53,679 INFO impl.RaftServerImpl: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8: changes role from CANDIDATE to FOLLOWER at term 3 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-11-08 14:18:53,633 INFO impl.RoleInfo: aa682748-c63d-4748-9589-3f0637ad72a4: start LeaderElection
datanode_1  | 2019-11-08 14:18:48,528 INFO impl.RoleInfo: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa: shutdown LeaderElection
datanode_3  | 2019-11-08 14:18:53,679 INFO impl.RoleInfo: 5332619e-db60-4911-af45-1448d53a2f55: shutdown LeaderElection
datanode_2  | 2019-11-08 14:18:53,636 INFO impl.LeaderElection: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8-LeaderElection4: begin an election at term 3 for -1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_1  | 2019-11-08 14:18:48,529 INFO impl.RoleInfo: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa: start FollowerState
datanode_3  | 2019-11-08 14:18:53,680 INFO impl.RoleInfo: 5332619e-db60-4911-af45-1448d53a2f55: start FollowerState
datanode_2  | 2019-11-08 14:18:53,679 INFO impl.LeaderElection: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8-LeaderElection4: Election REJECTED; received 2 response(s) [aa682748-c63d-4748-9589-3f0637ad72a4<-8b45ae94-36ed-41c7-b2e1-e22ba25890fa#0:FAIL-t3, aa682748-c63d-4748-9589-3f0637ad72a4<-5332619e-db60-4911-af45-1448d53a2f55#0:FAIL-t3] and 0 exception(s); aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8:t3, leader=null, voted=aa682748-c63d-4748-9589-3f0637ad72a4, raftlog=aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_1  | 2019-11-08 14:18:53,571 INFO impl.FollowerState: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8-FollowerState: change to CANDIDATE, lastRpcTime:5042ms, electionTimeout:5041ms
datanode_3  | 2019-11-08 14:18:58,738 INFO impl.FollowerState: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8-FollowerState: change to CANDIDATE, lastRpcTime:5058ms, electionTimeout:5058ms
datanode_2  | 2019-11-08 14:18:53,679 INFO impl.RaftServerImpl: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8: changes role from CANDIDATE to FOLLOWER at term 3 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-08 14:18:53,571 INFO impl.RoleInfo: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa: shutdown FollowerState
datanode_3  | 2019-11-08 14:18:58,739 INFO impl.RoleInfo: 5332619e-db60-4911-af45-1448d53a2f55: shutdown FollowerState
datanode_2  | 2019-11-08 14:18:53,680 INFO impl.RoleInfo: aa682748-c63d-4748-9589-3f0637ad72a4: shutdown LeaderElection
datanode_1  | 2019-11-08 14:18:53,572 INFO impl.RaftServerImpl: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8: changes role from  FOLLOWER to CANDIDATE at term 2 for changeToCandidate
datanode_3  | 2019-11-08 14:18:58,739 INFO impl.RaftServerImpl: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8: changes role from  FOLLOWER to CANDIDATE at term 3 for changeToCandidate
datanode_2  | 2019-11-08 14:18:53,680 INFO impl.RoleInfo: aa682748-c63d-4748-9589-3f0637ad72a4: start FollowerState
datanode_1  | 2019-11-08 14:18:53,572 INFO impl.RoleInfo: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa: start LeaderElection
datanode_3  | 2019-11-08 14:18:58,740 INFO impl.RoleInfo: 5332619e-db60-4911-af45-1448d53a2f55: start LeaderElection
datanode_2  | 2019-11-08 14:18:58,843 INFO impl.RaftServerImpl: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8: changes role from  FOLLOWER to FOLLOWER at term 4 for recognizeCandidate:5332619e-db60-4911-af45-1448d53a2f55
datanode_1  | 2019-11-08 14:18:53,611 INFO impl.LeaderElection: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8-LeaderElection4: begin an election at term 3 for -1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_3  | 2019-11-08 14:18:58,815 INFO impl.LeaderElection: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8-LeaderElection5: begin an election at term 4 for -1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_2  | 2019-11-08 14:18:58,843 INFO impl.RoleInfo: aa682748-c63d-4748-9589-3f0637ad72a4: shutdown FollowerState
datanode_1  | 2019-11-08 14:18:53,640 INFO impl.LeaderElection: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8-LeaderElection4: Election REJECTED; received 2 response(s) [8b45ae94-36ed-41c7-b2e1-e22ba25890fa<-5332619e-db60-4911-af45-1448d53a2f55#0:FAIL-t3, 8b45ae94-36ed-41c7-b2e1-e22ba25890fa<-aa682748-c63d-4748-9589-3f0637ad72a4#0:FAIL-t3] and 0 exception(s); 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8:t3, leader=null, voted=8b45ae94-36ed-41c7-b2e1-e22ba25890fa, raftlog=8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_3  | 2019-11-08 14:18:58,880 INFO impl.LeaderElection: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8-LeaderElection5: Election PASSED; received 2 response(s) [5332619e-db60-4911-af45-1448d53a2f55<-8b45ae94-36ed-41c7-b2e1-e22ba25890fa#0:FAIL-t4, 5332619e-db60-4911-af45-1448d53a2f55<-aa682748-c63d-4748-9589-3f0637ad72a4#0:OK-t4] and 0 exception(s); 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8:t4, leader=null, voted=5332619e-db60-4911-af45-1448d53a2f55, raftlog=5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_2  | 2019-11-08 14:18:58,844 INFO impl.FollowerState: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-11-08 14:18:53,640 INFO impl.RaftServerImpl: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8: changes role from CANDIDATE to FOLLOWER at term 3 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-08 14:18:58,881 INFO impl.RoleInfo: 5332619e-db60-4911-af45-1448d53a2f55: shutdown LeaderElection
datanode_2  | 2019-11-08 14:18:58,844 INFO impl.RoleInfo: aa682748-c63d-4748-9589-3f0637ad72a4: start FollowerState
datanode_3  | 2019-11-08 14:18:58,881 INFO impl.RaftServerImpl: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8: changes role from CANDIDATE to LEADER at term 4 for changeToLeader
datanode_1  | 2019-11-08 14:18:53,640 INFO impl.RoleInfo: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa: shutdown LeaderElection
datanode_2  | 2019-11-08 14:18:58,970 INFO impl.RaftServerImpl: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8: change Leader from null to 5332619e-db60-4911-af45-1448d53a2f55 at term 4 for appendEntries, leader elected after 24242ms
datanode_3  | 2019-11-08 14:18:58,881 INFO impl.RaftServerImpl: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8: change Leader from null to 5332619e-db60-4911-af45-1448d53a2f55 at term 4 for becomeLeader, leader elected after 24140ms
datanode_1  | 2019-11-08 14:18:53,641 INFO impl.RoleInfo: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa: start FollowerState
datanode_2  | 2019-11-08 14:18:58,989 INFO impl.RaftServerImpl: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8: set configuration 0: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null at 0
datanode_3  | 2019-11-08 14:18:58,882 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2019-11-08 14:18:58,760 INFO impl.FollowerState: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8-FollowerState: change to CANDIDATE, lastRpcTime:5118ms, electionTimeout:5118ms
datanode_2  | 2019-11-08 14:18:58,989 INFO segmented.SegmentedRaftLogWorker: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-11-08 14:18:58,882 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2019-11-08 14:18:58,787 INFO impl.RoleInfo: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa: shutdown FollowerState
datanode_2  | 2019-11-08 14:18:59,035 INFO segmented.SegmentedRaftLogWorker: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/3a388a45-df32-4b16-bf7e-e53a2b903eb8/current/log_inprogress_0
datanode_3  | 2019-11-08 14:18:58,882 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-11-08 14:18:58,882 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-11-08 14:18:58,882 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2019-11-08 14:18:58,788 INFO impl.RaftServerImpl: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8: changes role from  FOLLOWER to CANDIDATE at term 3 for changeToCandidate
datanode_1  | 2019-11-08 14:18:58,788 INFO impl.RoleInfo: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa: start LeaderElection
datanode_3  | 2019-11-08 14:18:58,882 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-11-08 14:18:58,815 INFO impl.LeaderElection: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8-LeaderElection5: begin an election at term 4 for -1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_3  | 2019-11-08 14:18:58,885 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_1  | 2019-11-08 14:18:58,879 INFO impl.LeaderElection: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8-LeaderElection5: Election REJECTED; received 2 response(s) [8b45ae94-36ed-41c7-b2e1-e22ba25890fa<-5332619e-db60-4911-af45-1448d53a2f55#0:FAIL-t4, 8b45ae94-36ed-41c7-b2e1-e22ba25890fa<-aa682748-c63d-4748-9589-3f0637ad72a4#0:FAIL-t4] and 0 exception(s); 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8:t4, leader=null, voted=8b45ae94-36ed-41c7-b2e1-e22ba25890fa, raftlog=8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_3  | 2019-11-08 14:18:58,886 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-11-08 14:18:58,880 INFO impl.RaftServerImpl: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8: changes role from CANDIDATE to FOLLOWER at term 4 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-08 14:18:58,886 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_1  | 2019-11-08 14:18:58,880 INFO impl.RoleInfo: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa: shutdown LeaderElection
datanode_3  | 2019-11-08 14:18:58,890 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_1  | 2019-11-08 14:18:58,881 INFO impl.RoleInfo: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa: start FollowerState
datanode_1  | 2019-11-08 14:18:58,971 INFO impl.RaftServerImpl: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8: change Leader from null to 5332619e-db60-4911-af45-1448d53a2f55 at term 4 for appendEntries, leader elected after 24266ms
datanode_3  | 2019-11-08 14:18:58,891 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
datanode_1  | 2019-11-08 14:18:58,990 INFO impl.RaftServerImpl: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8: set configuration 0: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null at 0
