Attaching to hadoop32_rm_1, hadoop32_nm_1, hadoop32_datanode_3, hadoop32_om_1, hadoop32_datanode_2, hadoop32_datanode_1, hadoop32_scm_1, hadoop32_s3g_1
rm_1        | WARNING: /opt/hadoop/logs does not exist. Creating.
scm_1       | 2019-11-15 23:38:31,017 INFO server.SCMBlockProtocolServer: SCM is informed by OM to delete 11 blocks
datanode_1  | 2019-11-15 23:37:03,820 INFO impl.RoleInfo: 9ea8829a-e09e-4486-ab9b-eccb3a8a4df0: start FollowerState
datanode_1  | 2019-11-15 23:37:03,820 INFO impl.FollowerState: 9ea8829a-e09e-4486-ab9b-eccb3a8a4df0@group-9A705AD79B61-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-11-15 23:37:03,974 INFO impl.RaftServerImpl: 68c7dd45-6020-4038-b8ad-6fe7e878d6b3@group-9A705AD79B61: set configuration 0: [68c7dd45-6020-4038-b8ad-6fe7e878d6b3:172.18.0.6:9858, d555d9e5-0d3f-4781-a086-5bc176a4b188:172.18.0.7:9858, 9ea8829a-e09e-4486-ab9b-eccb3a8a4df0:172.18.0.4:9858], old=null at 0
datanode_3  | 2019-11-15 23:36:53,439 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
scm_1       | 2019-11-15 23:38:31,017 INFO block.BlockManagerImpl: Deleting blocks conID: 3 locID: 103144557757202437 bcsId: 0
datanode_1  | 2019-11-15 23:37:03,949 INFO ratis.XceiverServerRatis: Leader change notification received for group: group-9A705AD79B61 with new leaderId: d555d9e5-0d3f-4781-a086-5bc176a4b188
datanode_2  | 2019-11-15 23:37:03,974 INFO segmented.SegmentedRaftLogWorker: 68c7dd45-6020-4038-b8ad-6fe7e878d6b3@group-9A705AD79B61-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-11-15 23:36:53,439 INFO segmented.SegmentedRaftLogWorker: new d555d9e5-0d3f-4781-a086-5bc176a4b188@group-9A705AD79B61-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/d8d44e08-0df0-4d72-8c2e-9a705ad79b61
scm_1       | 2019-11-15 23:38:31,023 INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103144557771489286 bcsId: 0
datanode_1  | 2019-11-15 23:37:03,949 INFO impl.RaftServerImpl: 9ea8829a-e09e-4486-ab9b-eccb3a8a4df0@group-9A705AD79B61: change Leader from null to d555d9e5-0d3f-4781-a086-5bc176a4b188 at term 2 for appendEntries, leader elected after 10511ms
rm_1        | 2019-11-15 23:38:14 INFO  CapacityScheduler:1101 - Application Attempt appattempt_1573860973459_0001_000001 is done. finalState=FINISHED
nm_1        | 2019-11-15 23:38:14 INFO  Server:1849 - Auth successful for appattempt_1573860973459_0001_000001 (auth:SIMPLE)
datanode_2  | 2019-11-15 23:37:04,030 INFO segmented.SegmentedRaftLogWorker: 68c7dd45-6020-4038-b8ad-6fe7e878d6b3@group-9A705AD79B61-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/d8d44e08-0df0-4d72-8c2e-9a705ad79b61/current/log_inprogress_0
datanode_3  | 2019-11-15 23:36:53,439 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
scm_1       | 2019-11-15 23:38:31,023 INFO block.BlockManagerImpl: Deleting blocks conID: 2 locID: 103144557777911815 bcsId: 0
datanode_1  | 2019-11-15 23:37:03,974 INFO impl.RaftServerImpl: 9ea8829a-e09e-4486-ab9b-eccb3a8a4df0@group-9A705AD79B61: set configuration 0: [68c7dd45-6020-4038-b8ad-6fe7e878d6b3:172.18.0.6:9858, d555d9e5-0d3f-4781-a086-5bc176a4b188:172.18.0.7:9858, 9ea8829a-e09e-4486-ab9b-eccb3a8a4df0:172.18.0.4:9858], old=null at 0
nm_1        | 2019-11-15 23:38:14 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1573860973459_0001/container_1573860973459_0001_01_000001/launch_container.sh
rm_1        | 2019-11-15 23:38:14 INFO  AppSchedulingInfo:159 - Application application_1573860973459_0001 requests cleared
datanode_3  | 2019-11-15 23:36:53,439 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
scm_1       | 2019-11-15 23:38:31,023 INFO block.BlockManagerImpl: Deleting blocks conID: 3 locID: 103144557785120776 bcsId: 0
datanode_1  | 2019-11-15 23:37:03,974 INFO segmented.SegmentedRaftLogWorker: 9ea8829a-e09e-4486-ab9b-eccb3a8a4df0@group-9A705AD79B61-SegmentedRaftLogWorker: Starting segment from index:0
nm_1        | 2019-11-15 23:38:14 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1573860973459_0001/container_1573860973459_0001_01_000001/container_tokens
rm_1        | 2019-11-15 23:38:14 INFO  AMLauncher:317 - Cleaning master appattempt_1573860973459_0001_000001
datanode_3  | 2019-11-15 23:36:53,439 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
scm_1       | 2019-11-15 23:38:31,024 INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103144558539177993 bcsId: 0
datanode_1  | 2019-11-15 23:37:04,030 INFO segmented.SegmentedRaftLogWorker: 9ea8829a-e09e-4486-ab9b-eccb3a8a4df0@group-9A705AD79B61-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/d8d44e08-0df0-4d72-8c2e-9a705ad79b61/current/log_inprogress_0
nm_1        | 2019-11-15 23:38:14 INFO  ContainerManagerImpl:1409 - Stopping container with container Id: container_1573860973459_0001_01_000001
rm_1        | 2019-11-15 23:38:14 INFO  LeafQueue:999 - Application removed - appId: application_1573860973459_0001 user: hadoop queue: default #user-pending-applications: 0 #user-active-applications: 0 #queue-pending-applications: 0 #queue-active-applications: 0
datanode_3  | 2019-11-15 23:36:53,439 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
scm_1       | 2019-11-15 23:38:31,024 INFO block.BlockManagerImpl: Deleting blocks conID: 2 locID: 103144558556020746 bcsId: 0
nm_1        | 2019-11-15 23:38:14 INFO  NMAuditLogger:94 - USER=hadoop	IP=172.18.0.9	OPERATION=Stop Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1573860973459_0001	CONTAINERID=container_1573860973459_0001_01_000001
rm_1        | 2019-11-15 23:38:14 INFO  ParentQueue:522 - Application removed - appId: application_1573860973459_0001 user: hadoop leaf-queue of parent: root #applications: 0
datanode_3  | 2019-11-15 23:36:53,439 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
scm_1       | 2019-11-15 23:38:31,024 INFO block.BlockManagerImpl: Deleting blocks conID: 3 locID: 103144557573308418 bcsId: 0
nm_1        | 2019-11-15 23:38:15 INFO  NodeStatusUpdaterImpl:707 - Removed completed containers from NM context: [container_1573860973459_0001_01_000001]
rm_1        | 2019-11-15 23:38:14 INFO  RMAuditLogger:318 - USER=hadoop	OPERATION=Application Finished - Succeeded	TARGET=RMAppManager	RESULT=SUCCESS	APPID=application_1573860973459_0001
scm_1       | 2019-11-15 23:38:31,024 INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103144557705691139 bcsId: 0
datanode_3  | 2019-11-15 23:36:53,439 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
nm_1        | 2019-11-15 23:38:15 INFO  ApplicationImpl:655 - Application application_1573860973459_0001 transitioned from RUNNING to APPLICATION_RESOURCES_CLEANINGUP
rm_1        | 2019-11-15 23:38:14 INFO  RMAppManager$ApplicationSummary:213 - appId=application_1573860973459_0001,name=QuasiMonteCarlo,user=hadoop,queue=default,state=FINISHED,trackingUrl=http://rm:8088/proxy/application_1573860973459_0001/,appMasterHost=nm,submitTime=1573861050785,startTime=1573861050875,finishTime=1573861088014,finalStatus=SUCCEEDED,memorySeconds=173653,vcoreSeconds=62,preemptedMemorySeconds=0,preemptedVcoreSeconds=0,preemptedAMContainers=0,preemptedNonAMContainers=0,preemptedResources=<memory:0\, vCores:0>,applicationType=MAPREDUCE,resourceSeconds=173653 MB-seconds\, 62 vcore-seconds,preemptedResourceSeconds=0 MB-seconds\, 0 vcore-seconds
scm_1       | 2019-11-15 23:38:31,024 INFO block.BlockManagerImpl: Deleting blocks conID: 2 locID: 103144557717422084 bcsId: 0
datanode_3  | 2019-11-15 23:36:53,439 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
nm_1        | 2019-11-15 23:38:15 INFO  AuxServices:350 - Got event APPLICATION_STOP for appId application_1573860973459_0001
rm_1        | 2019-11-15 23:38:15 INFO  CapacityScheduler:2641 - Application 'application_1573860973459_0002' is submitted without priority hence considering default queue/cluster priority: 0
scm_1       | 2019-11-15 23:38:31,024 INFO block.BlockManagerImpl: Deleting blocks conID: 3 locID: 103144560080781323 bcsId: 0
datanode_3  | 2019-11-15 23:36:53,440 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
nm_1        | 2019-11-15 23:38:15 INFO  ApplicationImpl:655 - Application application_1573860973459_0001 transitioned from APPLICATION_RESOURCES_CLEANINGUP to FINISHED
scm_1       | 2019-11-15 23:38:31,025 INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103144560172990476 bcsId: 0
datanode_3  | 2019-11-15 23:36:53,440 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
nm_1        | 2019-11-15 23:38:15 INFO  NonAggregatingLogHandler:173 - Scheduling Log Deletion for application: application_1573860973459_0001, with delay of 10800 seconds
rm_1        | 2019-11-15 23:38:15 INFO  CapacityScheduler:2662 - Priority '0' is acceptable in queue : default for application: application_1573860973459_0002
datanode_3  | 2019-11-15 23:36:53,440 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
nm_1        | 2019-11-15 23:38:16 INFO  Server:1849 - Auth successful for appattempt_1573860973459_0002_000001 (auth:SIMPLE)
rm_1        | 2019-11-15 23:38:15 INFO  ClientRMService:662 - Application with id 2 submitted by user hadoop
datanode_3  | 2019-11-15 23:36:53,440 INFO segmented.SegmentedRaftLogWorker: d555d9e5-0d3f-4781-a086-5bc176a4b188@group-9A705AD79B61-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
nm_1        | 2019-11-15 23:38:16 INFO  ContainerManagerImpl:1070 - Start request for container_1573860973459_0002_01_000001 by user hadoop
rm_1        | 2019-11-15 23:38:15 INFO  RMAppImpl:1291 - Storing application with id application_1573860973459_0002
nm_1        | 2019-11-15 23:38:16 INFO  ContainerManagerImpl:1122 - Creating a new application reference for app application_1573860973459_0002
datanode_3  | 2019-11-15 23:36:53,441 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
rm_1        | 2019-11-15 23:38:15 INFO  RMAuditLogger:270 - USER=hadoop	IP=172.18.0.9	OPERATION=Submit Application Request	TARGET=ClientRMService	RESULT=SUCCESS	APPID=application_1573860973459_0002
nm_1        | 2019-11-15 23:38:16 INFO  NMAuditLogger:94 - USER=hadoop	IP=172.18.0.9	OPERATION=Start Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1573860973459_0002	CONTAINERID=container_1573860973459_0002_01_000001
datanode_3  | 2019-11-15 23:36:53,441 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
rm_1        | 2019-11-15 23:38:15 INFO  RMStateStore:223 - Storing info for app: application_1573860973459_0002
nm_1        | 2019-11-15 23:38:16 INFO  ApplicationImpl:655 - Application application_1573860973459_0002 transitioned from NEW to INITING
datanode_3  | 2019-11-15 23:36:53,441 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
rm_1        | 2019-11-15 23:38:15 INFO  RMAppImpl:928 - application_1573860973459_0002 State change from NEW to NEW_SAVING on event = START
nm_1        | 2019-11-15 23:38:16 INFO  ApplicationImpl:463 - Adding container_1573860973459_0002_01_000001 to application application_1573860973459_0002
datanode_3  | 2019-11-15 23:36:53,441 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
rm_1        | 2019-11-15 23:38:15 INFO  RMAppImpl:928 - application_1573860973459_0002 State change from NEW_SAVING to SUBMITTED on event = APP_NEW_SAVED
nm_1        | 2019-11-15 23:38:16 INFO  ApplicationImpl:655 - Application application_1573860973459_0002 transitioned from INITING to RUNNING
datanode_3  | 2019-11-15 23:36:53,441 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
rm_1        | 2019-11-15 23:38:15 INFO  ParentQueue:494 - Application added - appId: application_1573860973459_0002 user: hadoop leaf-queue of parent: root #applications: 1
nm_1        | 2019-11-15 23:38:16 INFO  ContainerImpl:2112 - Container container_1573860973459_0002_01_000001 transitioned from NEW to LOCALIZING
datanode_3  | 2019-11-15 23:36:53,441 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
rm_1        | 2019-11-15 23:38:15 INFO  CapacityScheduler:1006 - Accepted application application_1573860973459_0002 from user: hadoop, in queue: default
datanode_3  | 2019-11-15 23:36:53,441 INFO impl.RaftServerImpl: d555d9e5-0d3f-4781-a086-5bc176a4b188@group-9A705AD79B61: start as a follower, conf=-1: [68c7dd45-6020-4038-b8ad-6fe7e878d6b3:172.18.0.6:9858, d555d9e5-0d3f-4781-a086-5bc176a4b188:172.18.0.7:9858, 9ea8829a-e09e-4486-ab9b-eccb3a8a4df0:172.18.0.4:9858], old=null
nm_1        | 2019-11-15 23:38:16 INFO  AuxServices:350 - Got event CONTAINER_INIT for appId application_1573860973459_0002
rm_1        | 2019-11-15 23:38:15 INFO  RMAppImpl:928 - application_1573860973459_0002 State change from SUBMITTED to ACCEPTED on event = APP_ACCEPTED
datanode_3  | 2019-11-15 23:36:53,442 INFO impl.RaftServerImpl: d555d9e5-0d3f-4781-a086-5bc176a4b188@group-9A705AD79B61: changes role from      null to FOLLOWER at term 0 for startAsFollower
nm_1        | 2019-11-15 23:38:16 INFO  ResourceLocalizationService:798 - Created localizer for container_1573860973459_0002_01_000001
rm_1        | 2019-11-15 23:38:15 INFO  ApplicationMasterService:471 - Registering app attempt : appattempt_1573860973459_0002_000001
datanode_3  | 2019-11-15 23:36:53,442 INFO impl.RoleInfo: d555d9e5-0d3f-4781-a086-5bc176a4b188: start FollowerState
nm_1        | 2019-11-15 23:38:16 INFO  ResourceLocalizationService:1328 - Writing credentials to the nmPrivate file /tmp/hadoop-hadoop/nm-local-dir/nmPrivate/container_1573860973459_0002_01_000001.tokens
rm_1        | 2019-11-15 23:38:15 INFO  RMAppAttemptImpl:925 - appattempt_1573860973459_0002_000001 State change from NEW to SUBMITTED on event = START
datanode_3  | 2019-11-15 23:36:53,442 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-9A705AD79B61,id=d555d9e5-0d3f-4781-a086-5bc176a4b188
nm_1        | 2019-11-15 23:38:16 INFO  DefaultContainerExecutor:836 - Initializing user hadoop
rm_1        | 2019-11-15 23:38:15 WARN  LeafQueue:842 - maximum-am-resource-percent is insufficient to start a single application in queue, it is likely set too low. skipping enforcement to allow at least one application to start
datanode_3  | 2019-11-15 23:36:53,442 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
nm_1        | 2019-11-15 23:38:16 INFO  DefaultContainerExecutor:166 - Copying from /tmp/hadoop-hadoop/nm-local-dir/nmPrivate/container_1573860973459_0002_01_000001.tokens to /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1573860973459_0002/container_1573860973459_0002_01_000001.tokens
rm_1        | 2019-11-15 23:38:15 WARN  LeafQueue:878 - maximum-am-resource-percent is insufficient to start a single application in queue for user, it is likely set too low. skipping enforcement to allow at least one application to start
datanode_3  | 2019-11-15 23:36:58,633 INFO impl.FollowerState: d555d9e5-0d3f-4781-a086-5bc176a4b188@group-9A705AD79B61-FollowerState: change to CANDIDATE, lastRpcTime:5191ms, electionTimeout:5191ms
rm_1        | 2019-11-15 23:38:15 INFO  LeafQueue:907 - Application application_1573860973459_0002 from user: hadoop activated in queue: default
nm_1        | 2019-11-15 23:38:16 INFO  DefaultContainerExecutor:174 - Localizer CWD set to /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1573860973459_0002 = file:/tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1573860973459_0002
rm_1        | 2019-11-15 23:38:15 INFO  LeafQueue:937 - Application added - appId: application_1573860973459_0002 user: hadoop, leaf-queue: default #user-pending-applications: 0 #user-active-applications: 1 #queue-pending-applications: 0 #queue-active-applications: 1
datanode_3  | 2019-11-15 23:36:58,633 INFO impl.RoleInfo: d555d9e5-0d3f-4781-a086-5bc176a4b188: shutdown FollowerState
nm_1        | 2019-11-15 23:38:17 INFO  ContainerImpl:2112 - Container container_1573860973459_0002_01_000001 transitioned from LOCALIZING to SCHEDULED
rm_1        | 2019-11-15 23:38:15 INFO  CapacityScheduler:1052 - Added Application Attempt appattempt_1573860973459_0002_000001 to scheduler from user hadoop in queue default
datanode_3  | 2019-11-15 23:36:58,634 INFO impl.RaftServerImpl: d555d9e5-0d3f-4781-a086-5bc176a4b188@group-9A705AD79B61: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
nm_1        | 2019-11-15 23:38:17 INFO  ContainerScheduler:541 - Starting container [container_1573860973459_0002_01_000001]
rm_1        | 2019-11-15 23:38:15 INFO  RMAppAttemptImpl:925 - appattempt_1573860973459_0002_000001 State change from SUBMITTED to SCHEDULED on event = ATTEMPT_ADDED
datanode_3  | 2019-11-15 23:36:58,634 INFO impl.RoleInfo: d555d9e5-0d3f-4781-a086-5bc176a4b188: start LeaderElection
nm_1        | 2019-11-15 23:38:17 INFO  ContainerImpl:2112 - Container container_1573860973459_0002_01_000001 transitioned from SCHEDULED to RUNNING
rm_1        | 2019-11-15 23:38:16 INFO  AbstractContainerAllocator:129 - assignedContainer application attempt=appattempt_1573860973459_0002_000001 container=null queue=default clusterResource=<memory:8192, vCores:8> type=OFF_SWITCH requestedPartition=
datanode_3  | 2019-11-15 23:36:58,659 INFO impl.LeaderElection: d555d9e5-0d3f-4781-a086-5bc176a4b188@group-9A705AD79B61-LeaderElection3: begin an election at term 1 for -1: [68c7dd45-6020-4038-b8ad-6fe7e878d6b3:172.18.0.6:9858, d555d9e5-0d3f-4781-a086-5bc176a4b188:172.18.0.7:9858, 9ea8829a-e09e-4486-ab9b-eccb3a8a4df0:172.18.0.4:9858], old=null
nm_1        | 2019-11-15 23:38:17 INFO  ContainersMonitorImpl:1013 - Starting resource-monitoring for container_1573860973459_0002_01_000001
rm_1        | 2019-11-15 23:38:16 INFO  RMContainerImpl:480 - container_1573860973459_0002_01_000001 Container Transitioned from NEW to ALLOCATED
nm_1        | 2019-11-15 23:38:17 INFO  DefaultContainerExecutor:370 - launchContainer: [bash, /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1573860973459_0002/container_1573860973459_0002_01_000001/default_container_executor.sh]
rm_1        | 2019-11-15 23:38:16 INFO  FiCaSchedulerNode:169 - Assigned container container_1573860973459_0002_01_000001 of capacity <memory:2048, vCores:1> on host nm:43502, which has 1 containers, <memory:2048, vCores:1> used and <memory:6144, vCores:7> available after allocation
nm_1        | 2019-11-15 23:38:19 INFO  ContainersMonitorImpl:615 - container_1573860973459_0002_01_000001's ip = 172.18.0.8, and hostname = nm
datanode_3  | 2019-11-15 23:36:58,702 INFO impl.LeaderElection: d555d9e5-0d3f-4781-a086-5bc176a4b188@group-9A705AD79B61-LeaderElection3: Election REJECTED; received 2 response(s) [d555d9e5-0d3f-4781-a086-5bc176a4b188<-68c7dd45-6020-4038-b8ad-6fe7e878d6b3#0:FAIL-t1, d555d9e5-0d3f-4781-a086-5bc176a4b188<-9ea8829a-e09e-4486-ab9b-eccb3a8a4df0#0:FAIL-t1] and 0 exception(s); d555d9e5-0d3f-4781-a086-5bc176a4b188@group-9A705AD79B61:t1, leader=null, voted=d555d9e5-0d3f-4781-a086-5bc176a4b188, raftlog=d555d9e5-0d3f-4781-a086-5bc176a4b188@group-9A705AD79B61-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [68c7dd45-6020-4038-b8ad-6fe7e878d6b3:172.18.0.6:9858, d555d9e5-0d3f-4781-a086-5bc176a4b188:172.18.0.7:9858, 9ea8829a-e09e-4486-ab9b-eccb3a8a4df0:172.18.0.4:9858], old=null
