Attaching to ozones3-haproxy_s3g_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_om_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_datanode_2, ozones3-haproxy_scm_1, ozones3-haproxy_datanode_1, ozones3-haproxy_datanode_3
s3g2_1      | 2019-10-23 12:01:36,248 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_2  | 2019-10-23 12:01:48,023 INFO impl.LeaderElection: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-3BC0C3C6D0A9-LeaderElection2: Election REJECTED; received 2 response(s) [dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e<-d0991338-b7ef-4118-b1da-ec074282f4cb#0:FAIL-t1, dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e<-18d16659-e5e3-483b-812a-033d85e371d2#0:FAIL-t1] and 0 exception(s); dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-3BC0C3C6D0A9:t1, leader=null, voted=dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e, raftlog=dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-3BC0C3C6D0A9-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858, 18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858, dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858], old=null
datanode_1  | 2019-10-23 12:01:48,075 INFO impl.RoleInfo: d0991338-b7ef-4118-b1da-ec074282f4cb: start FollowerState
scm_1       | 2019-10-23 12:02:06,765 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:47,753 INFO impl.LeaderElection: 18d16659-e5e3-483b-812a-033d85e371d2@group-3BC0C3C6D0A9-LeaderElection2: begin an election at term 1 for -1: [d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858, 18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858, dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858], old=null
datanode_1  | 2019-10-23 12:01:53,058 INFO impl.RaftServerImpl: d0991338-b7ef-4118-b1da-ec074282f4cb@group-3BC0C3C6D0A9: changes role from  FOLLOWER to FOLLOWER at term 2 for recognizeCandidate:18d16659-e5e3-483b-812a-033d85e371d2
scm_1       | 2019-10-23 12:02:06,836 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:48,037 INFO impl.RaftServerImpl: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-3BC0C3C6D0A9: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-23 12:01:47,970 INFO impl.LeaderElection: 18d16659-e5e3-483b-812a-033d85e371d2@group-3BC0C3C6D0A9-LeaderElection2: Election REJECTED; received 2 response(s) [18d16659-e5e3-483b-812a-033d85e371d2<-d0991338-b7ef-4118-b1da-ec074282f4cb#0:FAIL-t1, 18d16659-e5e3-483b-812a-033d85e371d2<-dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e#0:FAIL-t1] and 0 exception(s); 18d16659-e5e3-483b-812a-033d85e371d2@group-3BC0C3C6D0A9:t1, leader=null, voted=18d16659-e5e3-483b-812a-033d85e371d2, raftlog=18d16659-e5e3-483b-812a-033d85e371d2@group-3BC0C3C6D0A9-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858, 18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858, dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858], old=null
datanode_1  | 2019-10-23 12:01:53,059 INFO impl.RoleInfo: d0991338-b7ef-4118-b1da-ec074282f4cb: shutdown FollowerState
scm_1       | 2019-10-23 12:02:06,915 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:48,037 INFO impl.RoleInfo: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e: shutdown LeaderElection
datanode_3  | 2019-10-23 12:01:47,972 INFO impl.RaftServerImpl: 18d16659-e5e3-483b-812a-033d85e371d2@group-3BC0C3C6D0A9: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-23 12:01:53,059 INFO impl.RoleInfo: d0991338-b7ef-4118-b1da-ec074282f4cb: start FollowerState
scm_1       | 2019-10-23 12:02:07,017 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:48,037 INFO impl.RoleInfo: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e: start FollowerState
datanode_3  | 2019-10-23 12:01:47,972 INFO impl.RoleInfo: 18d16659-e5e3-483b-812a-033d85e371d2: shutdown LeaderElection
datanode_1  | 2019-10-23 12:01:53,059 INFO impl.FollowerState: d0991338-b7ef-4118-b1da-ec074282f4cb@group-3BC0C3C6D0A9-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
scm_1       | 2019-10-23 12:02:07,096 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:53,060 INFO impl.RaftServerImpl: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-3BC0C3C6D0A9: changes role from  FOLLOWER to FOLLOWER at term 2 for recognizeCandidate:18d16659-e5e3-483b-812a-033d85e371d2
datanode_3  | 2019-10-23 12:01:47,972 INFO impl.RoleInfo: 18d16659-e5e3-483b-812a-033d85e371d2: start FollowerState
datanode_1  | 2019-10-23 12:01:53,197 INFO impl.RaftServerImpl: d0991338-b7ef-4118-b1da-ec074282f4cb@group-3BC0C3C6D0A9: change Leader from null to 18d16659-e5e3-483b-812a-033d85e371d2 at term 2 for appendEntries, leader elected after 10504ms
datanode_2  | 2019-10-23 12:01:53,061 INFO impl.RoleInfo: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e: shutdown FollowerState
scm_1       | 2019-10-23 12:02:07,156 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:53,002 INFO impl.FollowerState: 18d16659-e5e3-483b-812a-033d85e371d2@group-3BC0C3C6D0A9-FollowerState: change to CANDIDATE, lastRpcTime:5029ms, electionTimeout:5029ms
datanode_1  | 2019-10-23 12:01:53,221 INFO impl.RaftServerImpl: d0991338-b7ef-4118-b1da-ec074282f4cb@group-3BC0C3C6D0A9: set configuration 0: [d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858, 18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858, dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858], old=null at 0
datanode_2  | 2019-10-23 12:01:53,061 INFO impl.RoleInfo: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e: start FollowerState
scm_1       | 2019-10-23 12:02:07,223 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-23 12:01:53,221 INFO segmented.SegmentedRaftLogWorker: d0991338-b7ef-4118-b1da-ec074282f4cb@group-3BC0C3C6D0A9-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-10-23 12:01:53,061 INFO impl.FollowerState: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-3BC0C3C6D0A9-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-23 12:01:53,003 INFO impl.RoleInfo: 18d16659-e5e3-483b-812a-033d85e371d2: shutdown FollowerState
scm_1       | 2019-10-23 12:02:07,313 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-23 12:01:53,264 INFO segmented.SegmentedRaftLogWorker: d0991338-b7ef-4118-b1da-ec074282f4cb@group-3BC0C3C6D0A9-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/3b085353-b701-4ee2-a9f0-3bc0c3c6d0a9/current/log_inprogress_0
datanode_2  | 2019-10-23 12:01:53,196 INFO impl.RaftServerImpl: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-3BC0C3C6D0A9: change Leader from null to 18d16659-e5e3-483b-812a-033d85e371d2 at term 2 for appendEntries, leader elected after 10502ms
datanode_3  | 2019-10-23 12:01:53,004 INFO impl.RaftServerImpl: 18d16659-e5e3-483b-812a-033d85e371d2@group-3BC0C3C6D0A9: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
datanode_2  | 2019-10-23 12:01:53,220 INFO impl.RaftServerImpl: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-3BC0C3C6D0A9: set configuration 0: [d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858, 18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858, dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858], old=null at 0
scm_1       | 2019-10-23 12:02:07,378 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:53,004 INFO impl.RoleInfo: 18d16659-e5e3-483b-812a-033d85e371d2: start LeaderElection
datanode_2  | 2019-10-23 12:01:53,221 INFO segmented.SegmentedRaftLogWorker: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-3BC0C3C6D0A9-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-10-23 12:01:53,029 INFO impl.LeaderElection: 18d16659-e5e3-483b-812a-033d85e371d2@group-3BC0C3C6D0A9-LeaderElection3: begin an election at term 2 for -1: [d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858, 18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858, dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858], old=null
scm_1       | 2019-10-23 12:02:07,445 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:53,264 INFO segmented.SegmentedRaftLogWorker: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-3BC0C3C6D0A9-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/3b085353-b701-4ee2-a9f0-3bc0c3c6d0a9/current/log_inprogress_0
datanode_3  | 2019-10-23 12:01:53,096 INFO impl.LeaderElection: 18d16659-e5e3-483b-812a-033d85e371d2@group-3BC0C3C6D0A9-LeaderElection3: Election PASSED; received 1 response(s) [18d16659-e5e3-483b-812a-033d85e371d2<-d0991338-b7ef-4118-b1da-ec074282f4cb#0:OK-t2] and 0 exception(s); 18d16659-e5e3-483b-812a-033d85e371d2@group-3BC0C3C6D0A9:t2, leader=null, voted=18d16659-e5e3-483b-812a-033d85e371d2, raftlog=18d16659-e5e3-483b-812a-033d85e371d2@group-3BC0C3C6D0A9-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858, 18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858, dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858], old=null
scm_1       | 2019-10-23 12:02:07,533 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:53,096 INFO impl.RoleInfo: 18d16659-e5e3-483b-812a-033d85e371d2: shutdown LeaderElection
scm_1       | 2019-10-23 12:02:07,628 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:53,097 INFO impl.RaftServerImpl: 18d16659-e5e3-483b-812a-033d85e371d2@group-3BC0C3C6D0A9: changes role from CANDIDATE to LEADER at term 2 for changeToLeader
scm_1       | 2019-10-23 12:02:07,705 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:53,097 INFO impl.RaftServerImpl: 18d16659-e5e3-483b-812a-033d85e371d2@group-3BC0C3C6D0A9: change Leader from null to 18d16659-e5e3-483b-812a-033d85e371d2 at term 2 for becomeLeader, leader elected after 10416ms
scm_1       | 2019-10-23 12:02:07,772 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:53,097 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
scm_1       | 2019-10-23 12:02:07,856 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:53,097 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
scm_1       | 2019-10-23 12:02:07,943 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:53,098 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
scm_1       | 2019-10-23 12:02:08,034 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:53,098 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-23 12:01:53,098 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-23 12:01:53,098 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-10-23 12:01:53,102 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_3  | 2019-10-23 12:01:53,102 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-10-23 12:01:53,103 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
scm_1       | 2019-10-23 12:02:08,119 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:53,107 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
scm_1       | 2019-10-23 12:02:08,204 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:53,108 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
scm_1       | 2019-10-23 12:02:08,280 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:53,108 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-23 12:01:53,109 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-10-23 12:02:08,345 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:53,111 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
scm_1       | 2019-10-23 12:02:08,419 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:53,111 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
scm_1       | 2019-10-23 12:02:08,518 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:53,111 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
scm_1       | 2019-10-23 12:02:08,589 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:53,111 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
scm_1       | 2019-10-23 12:02:08,647 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:53,111 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
scm_1       | 2019-10-23 12:02:08,705 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:53,112 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-10-23 12:02:08,775 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:53,115 INFO impl.RoleInfo: 18d16659-e5e3-483b-812a-033d85e371d2: start LeaderState
scm_1       | 2019-10-23 12:02:08,846 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:53,115 INFO segmented.SegmentedRaftLogWorker: 18d16659-e5e3-483b-812a-033d85e371d2@group-3BC0C3C6D0A9-SegmentedRaftLogWorker: Starting segment from index:0
scm_1       | 2019-10-23 12:02:08,915 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:53,117 INFO impl.RaftServerImpl: 18d16659-e5e3-483b-812a-033d85e371d2@group-3BC0C3C6D0A9: set configuration 0: [d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858, 18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858, dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858], old=null at 0
scm_1       | 2019-10-23 12:02:08,973 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:53,187 INFO segmented.SegmentedRaftLogWorker: 18d16659-e5e3-483b-812a-033d85e371d2@group-3BC0C3C6D0A9-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/3b085353-b701-4ee2-a9f0-3bc0c3c6d0a9/current/log_inprogress_0
scm_1       | 2019-10-23 12:02:09,028 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-23 12:02:09,195 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-23 12:02:09,246 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-23 12:02:09,298 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-23 12:02:09,363 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-23 12:02:09,416 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-23 12:02:09,476 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-23 12:02:09,534 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-23 12:02:09,589 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-23 12:02:09,657 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-23 12:02:09,733 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-23 12:02:09,809 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-23 12:02:09,866 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-23 12:02:09,920 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-23 12:02:10,005 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
